MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;110;1;101156;3.562225;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;110;1;101156;3.543679;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;110;1;101156;3.518161;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;110;1;101156;3.520670;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;110;1;101156;3.552104;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.288100;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.288409;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.270740;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.240518;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.217497;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.256055;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.264755;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.279282;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.273087;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;120;1;101156;3.232754;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.850424;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.860651;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.859110;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.858883;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.833064;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.838016;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.875795;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.807485;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.855493;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;130;1;101156;2.855268;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.654086;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.636059;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.627713;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.656555;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.657344;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.641135;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.660801;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.657757;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.637634;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;140;1;101156;2.652620;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.495666;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.476575;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.505346;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.477080;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.489690;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.473754;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.516306;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.476483;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.450248;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;150;1;101156;2.484292;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.324173;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.310910;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.327794;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.387977;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.293036;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.351255;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.336460;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.300127;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.379524;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;160;1;101156;2.364641;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.171586;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.158869;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.150135;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.155005;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.144641;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.150183;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.149800;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.152405;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.143401;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;170;1;101156;2.150908;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.023656;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.085072;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.082611;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.073347;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.081194;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.080681;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.080478;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.028513;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.050407;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;180;1;101156;2.024883;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.922848;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.985738;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.979281;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.975152;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;2.022084;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.976239;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.949100;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.962846;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.938364;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;190;1;101156;1.922293;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.837266;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.881263;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.875847;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.876119;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.851486;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.869478;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.826899;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.821477;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.876361;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;200;1;101156;1.875950;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1673.142884;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1675.118900;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1672.030418;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1673.620110;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1674.632833;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1681.318459;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1672.269055;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1673.217739;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1673.688787;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1672.866497;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;173.945650;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;174.473468;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;173.959827;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;174.223729;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;174.160641;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;174.241049;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;174.623670;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;173.923302;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;174.406432;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;1;202303;174.052603;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.274077;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.825552;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.390783;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.228502;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.099501;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.301092;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.545328;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.404796;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.166704;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;20;1;202303;88.528451;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;59.049025;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;58.896263;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;58.945836;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;58.884806;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;59.104353;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;58.933663;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;58.936024;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;59.118733;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;58.901430;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;30;1;202303;58.879244;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.300296;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.176336;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.324280;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.197792;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.177141;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.123792;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.154086;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.199786;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.208683;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;40;1;202303;44.209209;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.412222;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.401884;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.368169;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.487881;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.356731;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.382426;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.369749;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.333685;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.413068;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;50;1;202303;35.308296;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.449113;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.479712;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.455662;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.528680;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.502678;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.484723;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.400907;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.475085;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.429636;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;60;1;202303;29.459024;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.262222;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.307983;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.304385;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.257324;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.264173;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.302489;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.379492;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.267827;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.211082;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;70;1;202303;25.314938;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.104505;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.112515;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.135138;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.146872;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.152722;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.168652;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.090633;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.163752;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.224107;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;80;1;202303;22.107078;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.650180;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.624966;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.663549;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.668712;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.690920;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.644996;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.730584;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.639305;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.639910;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;90;1;202303;19.662465;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.716583;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.686556;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.705065;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.694916;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.749613;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.699514;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.677260;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.724647;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.675804;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;100;1;202303;17.669604;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.069946;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.096376;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.140011;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.080666;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.086392;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.084089;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.134760;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.129471;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.140136;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;110;1;202303;16.074761;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.703503;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.666658;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.656174;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.847991;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.666738;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.667194;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.666367;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.668727;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.650439;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;120;1;202303;14.724319;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.568855;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.607655;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.568277;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.592288;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.588167;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.566991;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.576291;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.540608;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.621684;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;130;1;202303;13.571711;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.580529;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.575370;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.631977;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.554997;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.587298;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.594805;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.589687;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.616720;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.601868;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;140;1;202303;12.602912;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.798336;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.774899;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.798378;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.771261;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.764520;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.766607;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.873494;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.768623;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.749788;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;150;1;202303;11.790221;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.029067;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.030936;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.056765;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.032429;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.035287;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.041986;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.040570;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.036381;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.039477;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;160;1;202303;11.023310;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.604938;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.598365;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.600069;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.589623;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.600376;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.578606;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.579629;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.595667;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.608515;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;170;1;202303;10.606915;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;9.986647;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;10.029718;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;10.060095;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;10.010400;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;10.212396;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;10.352133;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;9.992106;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;9.989586;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;9.994745;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;180;1;202303;9.996971;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.488498;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.479774;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.492179;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.512454;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.494378;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.488184;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.484101;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.487453;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.514779;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;190;1;202303;9.529526;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;9.024239;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;9.015662;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;9.007409;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;9.031037;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;9.009137;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;9.015903;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;9.019947;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;8.980341;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;8.961929;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;200;1;202303;9.007850;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.326688;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.214764;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.166329;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.203078;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.263625;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.164535;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.189868;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.202963;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.240979;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.160278;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.753733;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.750002;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.746535;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.746182;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.751836;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.757799;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.757354;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.782431;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.755915;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;10;1;50174;3.749450;
